WFC;23.09.2016;-142.9
WFC;26.09.2016;-142.5
WFC;27.09.2016;-141.6
WFC;28.09.2016;-139.3
WFC;29.09.2016;-135.5
WFC;30.09.2016;-139.5
WFC;03.10.2016;-138.8
WFC;04.10.2016;-135.9
WFC;05.10.2016;-136.9
WFC;06.10.2016;-136.9
WFC;07.10.2016;-139.1
WFC;10.10.2016;-139.1
WFC;11.10.2016;-140.1
WFC;12.10.2016;-140.1
WFC;13.10.2016;-140
WFC;14.10.2016;-142.5
WFC;17.10.2016;-142.5
WFC;18.10.2016;-144.2
WFC;19.10.2016;-144.2
WFC;20.10.2016;-143.5
WFC;21.10.2016;-143
WFC;24.10.2016;-143.5
WFC;25.10.2016;-143.8
WFC;26.10.2016;-143
WFC;27.10.2016;-143
WFC;28.10.2016;-143
WFC;31.10.2016;-143
WFC;01.11.2016;-143.8
WFC;02.11.2016;-138.8
WFC;03.11.2016;-138.8
WFC;04.11.2016;-138.8
WFC;07.11.2016;-142.5
WFC;08.11.2016;-143.7
WFC;09.11.2016;-146.3
WFC;10.11.2016;-147.5
WFC;11.11.2016;-147.5
WFC;14.11.2016;-152.2
WFC;15.11.2016;-151.1
WFC;16.11.2016;-151.1
WFC;17.11.2016;-151.1
WFC;18.11.2016;-151.1
WFC;21.11.2016;-150.1
WFC;22.11.2016;-150.6
WFC;23.11.2016;-150.6
WFC;24.11.2016;-150.6
WFC;25.11.2016;-150.6
WFC;28.11.2016;-149.4
WFC;29.11.2016;-149.4
WFC;30.11.2016;-149.4
WFC;01.12.2016;-149.4
WFC;02.12.2016;-148.4
WFC;05.12.2016;-148.4
WFC;06.12.2016;-148.4
WFC;07.12.2016;-148.9
WFC;08.12.2016;-148.9
WFC;09.12.2016;-148.7
WFC;12.12.2016;-148.7
WFC;13.12.2016;-148.6
WFC;14.12.2016;-148.6
WFC;15.12.2016;-148.7
WFC;16.12.2016;-147.9
WFC;19.12.2016;-147.9
WFC;20.12.2016;-147.9
WFC;21.12.2016;-147.9
WFC;22.12.2016;-147.4
WFC;23.12.2016;-147.4
WFC;26.12.2016;-147.4
WFC;27.12.2016;-147.4
WFC;28.12.2016;-147.4
WFC;29.12.2016;-147.4
WFC;30.12.2016;-147.4
WFC;02.01.2017;-147.4
WFC;03.01.2017;-149.2
WFC;04.01.2017;-149.1
WFC;05.01.2017;-149.9
WFC;06.01.2017;-149.9
WFC;09.01.2017;-149.9
WFC;10.01.2017;-149.9
WFC;11.01.2017;-149.9
WFC;12.01.2017;-149.9
WFC;13.01.2017;-149.9
WFC;16.01.2017;-149.9
WFC;17.01.2017;-152.8
WFC;18.01.2017;-149.9
WFC;19.01.2017;-149.4
WFC;20.01.2017;-149.4
WFC;23.01.2017;-149.4
WFC;24.01.2017;-149.4
WFC;25.01.2017;-149.4
WFC;26.01.2017;-150.1
WFC;27.01.2017;-151.6
WFC;30.01.2017;-151.6
WFC;31.01.2017;-151.6
WFC;01.02.2017;-151.6
WFC;02.02.2017;-151.1
WFC;03.02.2017;-153.3
WFC;06.02.2017;-153.3
WFC;17.02.2017;-82.7
WFC;20.02.2017;-52
WFC;21.02.2017;-47
WFC;22.02.2017;-46.5
WFC;23.02.2017;-46.5
WFC;24.02.2017;-49.8
WFC;27.02.2017;-49.9
WFC;28.02.2017;-49.1
WFC;01.03.2017;-54.7
WFC;02.03.2017;-55.2
WFC;03.03.2017;-55.7
WFC;06.03.2017;-56.4
WFC;07.03.2017;-56.3
WFC;08.03.2017;-54.8
WFC;09.03.2017;-56.4
WFC;10.03.2017;-53.2
WFC;13.03.2017;-55.9
WFC;14.03.2017;-57.5
WFC;15.03.2017;-54
WFC;16.03.2017;-54.4
WFC;17.03.2017;-84.2
WFC;20.03.2017;-79.8
WFC;21.03.2017;-80.5
WFC;22.03.2017;-82.7
WFC;23.03.2017;-79.8
WFC;24.03.2017;-77.7
WFC;27.03.2017;-81.7
WFC;28.03.2017;-76.6
WFC;29.03.2017;-74.6
WFC;30.03.2017;-74.8
WFC;31.03.2017;-74.6
WFC;03.04.2017;-72.5
WFC;04.04.2017;-74.7
WFC;05.04.2017;-73.7
WFC;06.04.2017;-74.9
WFC;07.04.2017;-75.9
WFC;10.04.2017;-77.6
WFC;11.04.2017;-77.7
WFC;12.04.2017;-79.7
WFC;13.04.2017;-80.7
WFC;14.04.2017;-80.7
WFC;17.04.2017;-85.3
WFC;18.04.2017;-85.1
WFC;19.04.2017;-83.1
WFC;20.04.2017;-82.8
WFC;21.04.2017;-79.9
WFC;24.04.2017;-81.8
WFC;25.04.2017;-80.1
WFC;26.04.2017;-79.8
WFC;27.04.2017;-79.3
WFC;28.04.2017;-79.1
WFC;01.05.2017;-79.1
WFC;02.05.2017;-84.1
WFC;03.05.2017;-81.8
WFC;04.05.2017;-82.8
WFC;05.05.2017;-83.4
WFC;08.05.2017;-83.4
WFC;09.05.2017;-82.4
WFC;10.05.2017;-82.9
WFC;11.05.2017;-79.4
WFC;12.05.2017;-79.1
WFC;15.05.2017;-80.2
WFC;16.05.2017;-78.9
WFC;17.05.2017;-83.1
WFC;18.05.2017;-86.1
WFC;19.05.2017;-82.4
WFC;22.05.2017;-81.4
WFC;23.05.2017;-81
WFC;24.05.2017;-81.6
WFC;25.05.2017;-81.4
WFC;26.05.2017;-80.7
WFC;29.05.2017;-81.1
WFC;30.05.2017;-82
WFC;31.05.2017;-82.2
WFC;01.06.2017;-80.6
WFC;02.06.2017;-80.2
WFC;05.06.2017;-78.9
WFC;06.06.2017;-77.8
WFC;07.06.2017;-71.9
WFC;08.06.2017;-72.6
WFC;09.06.2017;-76.6
WFC;12.06.2017;-77
WFC;13.06.2017;-76.7
WFC;14.06.2017;-75.2
WFC;15.06.2017;-76
WFC;16.06.2017;-77.4
WFC;19.06.2017;-77.3
WFC;20.06.2017;-76.1
WFC;21.06.2017;-77
WFC;22.06.2017;-77.2
WFC;23.06.2017;-75.9
WFC;26.06.2017;-73.2
WFC;27.06.2017;-77
WFC;28.06.2017;-78.7
WFC;29.06.2017;-78
WFC;30.06.2017;-82.2
WFC;03.07.2017;-76.5
WFC;04.07.2017;-77.7
WFC;05.07.2017;-76.2
WFC;06.07.2017;-75.7
WFC;07.07.2017;-75.8
WFC;10.07.2017;-76.8
WFC;11.07.2017;-76.9
WFC;12.07.2017;-75.1
WFC;13.07.2017;-79.2
WFC;14.07.2017;-80.2
WFC;17.07.2017;-81.1
WFC;18.07.2017;-77.2
WFC;19.07.2017;-75.2
WFC;20.07.2017;-72.3
WFC;21.07.2017;-72.2
WFC;24.07.2017;-72.6
WFC;25.07.2017;-72.6
WFC;26.07.2017;-71
WFC;27.07.2017;-69.3
WFC;28.07.2017;-68.6
WFC;31.07.2017;-69.3
WFC;01.08.2017;-66.3
WFC;02.08.2017;-65.1
WFC;03.08.2017;-65.8
WFC;04.08.2017;-64.1
WFC;07.08.2017;-64
WFC;08.08.2017;-69.9
WFC;09.08.2017;-78.4
WFC;10.08.2017;-75.9
WFC;11.08.2017;-77.3
WFC;14.08.2017;-77.6
WFC;15.08.2017;-74.9
WFC;16.08.2017;-69
WFC;17.08.2017;-71.6
WFC;18.08.2017;-71.3
WFC;21.08.2017;-72.1
WFC;22.08.2017;-72.1
WFC;23.08.2017;-72.9
WFC;24.08.2017;-72.6
WFC;25.08.2017;-69.4
WFC;28.08.2017;-69.2
WFC;29.08.2017;-72.1
WFC;30.08.2017;-70.6
WFC;31.08.2017;-69.8
WFC;01.09.2017;-70.8
WFC;04.09.2017;-69.7
WFC;05.09.2017;-69
WFC;06.09.2017;-70.2
WFC;07.09.2017;-69.1
WFC;08.09.2017;-73.7
WFC;11.09.2017;-71.4
WFC;12.09.2017;-70.8
WFC;13.09.2017;-68.4
WFC;14.09.2017;-66.7
WFC;15.09.2017;-66.4
WFC;18.09.2017;-65.6
WFC;19.09.2017;-67.9
WFC;20.09.2017;-65.6
WFC;21.09.2017;-63
WFC;22.09.2017;-63.8
WFC;25.09.2017;-63.7
WFC;26.09.2017;-63.2
WFC;27.09.2017;-60.2
WFC;28.09.2017;-57.5
WFC;29.09.2017;-58.8
WFC;02.10.2017;-60.5
WFC;03.10.2017;-61
WFC;04.10.2017;-61.8
WFC;13.10.2017;-59.5
WFC;16.10.2017;-61.8
WFC;17.10.2017;-60.6
WFC;18.10.2017;-61.5
WFC;19.10.2017;-65.3
WFC;20.10.2017;-54.3
WFC;23.10.2017;-53.1
WFC;24.10.2017;-52.6
WFC;25.10.2017;-53.3
WFC;26.10.2017;-53.9
WFC;27.10.2017;-54.3
WFC;30.10.2017;-19
WFC;31.10.2017;-53.4
WFC;01.11.2017;-49.6
WFC;02.11.2017;-57
WFC;03.11.2017;-57.7
WFC;06.11.2017;-55.3
WFC;07.11.2017;-58.5
WFC;08.11.2017;-57.2
WFC;09.11.2017;-57.6
WFC;10.11.2017;-55.3
WFC;13.11.2017;-52.5
WFC;14.11.2017;-51.4
WFC;15.11.2017;-54.8
WFC;16.11.2017;-53.5
WFC;17.11.2017;-53
WFC;20.11.2017;-48.2
WFC;21.11.2017;-46.6
WFC;22.11.2017;-48.2
WFC;23.11.2017;-50.5
WFC;24.11.2017;-47.6
WFC;27.11.2017;-51.5
WFC;28.11.2017;-51.8
WFC;29.11.2017;-48.4
WFC;30.11.2017;-52.5
WFC;01.12.2017;-56.5
WFC;04.12.2017;-47
WFC;05.12.2017;-48.1
WFC;06.12.2017;-44.7
WFC;07.12.2017;-49.2
WFC;08.12.2017;-48
WFC;11.12.2017;-44.6
WFC;12.12.2017;-45.2
WFC;13.12.2017;-44.8
WFC;14.12.2017;-45.1
WFC;15.12.2017;-44.2
WFC;18.12.2017;-45.8
WFC;19.12.2017;-49.2
WFC;20.12.2017;-48.6
WFC;21.12.2017;-40.5
WFC;22.12.2017;-43
WFC;25.12.2017;-42.4
WFC;27.12.2017;-43.2
WFC;28.12.2017;-42.4
WFC;29.12.2017;-42.5
WFC;01.01.2018;-42.7
WFC;02.01.2018;-46
WFC;03.01.2018;-45.6
WFC;04.01.2018;-47.2
WFC;05.01.2018;-46.7
WFC;08.01.2018;-48.3
WFC;09.01.2018;-44.3
WFC;10.01.2018;-41.6
WFC;11.01.2018;-47.8
WFC;12.01.2018;-42.4
WFC;15.01.2018;-41.9
WFC;17.01.2018;-45.1
WFC;18.01.2018;-45.7
WFC;19.01.2018;-40.6
WFC;22.01.2018;-34.8
WFC;23.01.2018;-36.4
WFC;24.01.2018;-37.4
WFC;25.01.2018;-34
WFC;26.01.2018;-34.8
WFC;29.01.2018;-31.2
WFC;30.01.2018;-34.4
WFC;31.01.2018;-34.9
WFC;01.02.2018;-5
WFC;02.02.2018;-34.4
WFC;05.02.2018;-19.2
WFC;06.02.2018;-33.2
WFC;07.02.2018;-32.2
WFC;08.02.2018;-43.4
WFC;09.02.2018;-54.1
WFC;12.02.2018;-43.6
WFC;13.02.2018;-54.7
WFC;14.02.2018;-55.6
WFC;15.02.2018;-45.4
WFC;16.02.2018;-49.3
WFC;19.02.2018;-51.8
WFC;21.02.2018;-44.8
WFC;22.02.2018;-44.6
WFC;23.02.2018;-44.5
WFC;26.02.2018;-49.1
WFC;27.02.2018;-45.5
WFC;28.02.2018;-52.3
WFC;01.03.2018;-55.4
WFC;02.03.2018;-51.1
WFC;05.03.2018;-54.3
WFC;06.03.2018;-52.6
WFC;07.03.2018;-53.7
WFC;08.03.2018;-53.6
WFC;09.03.2018;-56.6
WFC;12.03.2018;-56
WFC;13.03.2018;-52.8
WFC;14.03.2018;-56.9
WFC;15.03.2018;-62.2
WFC;16.03.2018;-56.4
WFC;19.03.2018;-61.1
WFC;20.03.2018;-55.8
WFC;21.03.2018;-58.3
WFC;22.03.2018;-63
WFC;23.03.2018;-64.1
WFC;26.03.2018;-64.3
WFC;27.03.2018;-62.4
WFC;28.03.2018;-60.4
WFC;29.03.2018;-61
WFC;30.03.2018;-60.5
WFC;02.04.2018;-54.1
WFC;03.04.2018;-54
WFC;04.04.2018;-53
WFC;05.04.2018;-53.5
WFC;06.04.2018;-58
WFC;09.04.2018;-53.2
WFC;10.04.2018;-57.4
WFC;11.04.2018;-54
WFC;12.04.2018;-53.7
WFC;13.04.2018;-55.8
WFC;16.04.2018;-62.4
WFC;17.04.2018;-63.2
WFC;18.04.2018;-66.8
WFC;19.04.2018;-65.6
WFC;20.04.2018;-65.3
WFC;23.04.2018;-65.3
WFC;24.04.2018;-66.1
WFC;25.04.2018;-68.4
WFC;26.04.2018;-61.6
WFC;27.04.2018;-68.3
WFC;30.04.2018;-66.3
WFC;01.05.2018;-66.9
WFC;02.05.2018;-70.6
WFC;03.05.2018;-70.7
WFC;04.05.2018;-69.1
WFC;07.05.2018;-70.3
WFC;08.05.2018;-71.8
WFC;09.05.2018;-67.7
WFC;10.05.2018;-68.4
WFC;11.05.2018;-70.3
WFC;14.05.2018;-70.7
WFC;15.05.2018;-73.8
WFC;16.05.2018;-71.9
WFC;17.05.2018;-70
WFC;18.05.2018;-68.9
WFC;21.05.2018;-65.3
WFC;22.05.2018;-72.2
WFC;23.05.2018;-73.2
WFC;24.05.2018;-72.5
WFC;25.05.2018;-72.2
WFC;28.05.2018;-70.8
WFC;29.05.2018;-70.9
WFC;30.05.2018;-74.4
WFC;31.05.2018;-74.1
WFC;01.06.2018;-75.8
WFC;04.06.2018;-65.5
WFC;05.06.2018;-66.4
WFC;06.06.2018;-67.7
WFC;07.06.2018;-66.3
WFC;08.06.2018;-66.5
WFC;11.06.2018;-66.8
WFC;12.06.2018;-67.7
WFC;13.06.2018;-66.2
WFC;14.06.2018;-67.1
WFC;15.06.2018;-68.8
WFC;18.06.2018;-68
WFC;19.06.2018;-70.2
WFC;20.06.2018;-78.1
WFC;21.06.2018;-81.4
WFC;22.06.2018;-81.3
WFC;25.06.2018;-78.2
WFC;26.06.2018;-80.2
WFC;27.06.2018;-81
WFC;28.06.2018;-81.7
WFC;29.06.2018;-74.7
WFC;02.07.2018;-73.3
WFC;03.07.2018;-67.5
WFC;04.07.2018;-66.7
WFC;05.07.2018;-66.5
WFC;06.07.2018;-66.8
WFC;09.07.2018;-64.9
WFC;10.07.2018;-62.3
WFC;11.07.2018;-62.3
WFC;12.07.2018;-63.1
WFC;13.07.2018;-67.9
WFC;16.07.2018;-69.7
WFC;17.07.2018;-72.6
WFC;18.07.2018;-72.5
WFC;19.07.2018;-73
WFC;20.07.2018;-62.5
WFC;23.07.2018;-66.1
WFC;24.07.2018;-62.8
WFC;25.07.2018;-65.2
WFC;26.07.2018;-60.5
WFC;27.07.2018;-60.2
WFC;30.07.2018;-61
WFC;31.07.2018;-59.2
WFC;01.08.2018;-58.8
WFC;02.08.2018;-59.1
WFC;03.08.2018;-59
WFC;06.08.2018;-48.4
WFC;07.08.2018;-57.2
WFC;08.08.2018;-57.3
WFC;09.08.2018;-58.5
WFC;10.08.2018;-62.2
WFC;13.08.2018;-60.5
WFC;14.08.2018;-60
WFC;15.08.2018;-61.9
WFC;16.08.2018;-59.5
WFC;17.08.2018;-58.9
WFC;20.08.2018;-62.9
WFC;21.08.2018;-63.7
WFC;22.08.2018;-63.6
WFC;23.08.2018;-64
WFC;24.08.2018;-63.4
WFC;27.08.2018;-64.2
WFC;28.08.2018;-62.4
WFC;29.08.2018;-57.1
WFC;30.08.2018;-58.4
WFC;31.08.2018;-56.8
WFC;03.09.2018;-57.2
WFC;04.09.2018;-57
WFC;05.09.2018;-60.7
WFC;06.09.2018;-54.5
WFC;07.09.2018;-62.4
WFC;10.09.2018;-62.7
WFC;11.09.2018;-54.5
WFC;12.09.2018;-58
WFC;13.09.2018;-59.6
WFC;14.09.2018;-58.9
WFC;17.09.2018;-53
WFC;18.09.2018;-53.1
WFC;19.09.2018;-52.6
WFC;20.09.2018;-52.2
WFC;21.09.2018;-48.8
WFC;24.09.2018;-46.8
WFC;25.09.2018;-50.5
WFC;26.09.2018;-52.4
WFC;27.09.2018;-53.2
WFC;28.09.2018;-50
WFC;01.10.2018;-53.6
WFC;02.10.2018;-54.9
WFC;03.10.2018;-54.7
WFC;04.10.2018;-53.5
WFC;05.10.2018;-53.7
WFC;08.10.2018;-54.9
WFC;09.10.2018;-60.8
WFC;10.10.2018;-52.9
WFC;11.10.2018;-57.5
WFC;12.10.2018;-58.1
WFC;15.10.2018;-61.6
WFC;16.10.2018;-61.4
WFC;17.10.2018;-53.7
WFC;18.10.2018;-51.7
WFC;19.10.2018;-58
WFC;22.10.2018;-54.3
WFC;23.10.2018;-53.7
WFC;24.10.2018;-57.6
WFC;25.10.2018;-52.2
WFC;26.10.2018;-55.3
WFC;29.10.2018;-50.9
WFC;30.10.2018;-54
WFC;31.10.2018;-56.6
WFC;01.11.2018;-56.6
WFC;02.11.2018;-55
WFC;05.11.2018;-56.3
WFC;06.11.2018;-55.5
WFC;07.11.2018;-55.5
WFC;08.11.2018;-51.2
WFC;09.11.2018;-57.5
WFC;12.11.2018;-56.9
WFC;13.11.2018;-66.6
WFC;14.11.2018;-67.5
WFC;15.11.2018;-60.6
WFC;16.11.2018;-68.1
WFC;19.11.2018;-68.9
WFC;20.11.2018;-60
WFC;21.11.2018;-70.8
WFC;22.11.2018;-71.6
WFC;23.11.2018;-66.9
WFC;26.11.2018;-65.2
WFC;27.11.2018;-65.4
WFC;28.11.2018;-81.6
WFC;29.11.2018;-76.7
WFC;03.12.2018;-82.8
WFC;04.12.2018;-80.4
WFC;05.12.2018;-79.2
WFC;06.12.2018;-82.7
WFC;07.12.2018;-82.6
WFC;10.12.2018;-84.5
WFC;11.12.2018;-78
WFC;12.12.2018;-77.9
WFC;13.12.2018;-79.5
WFC;14.12.2018;-77.9
WFC;17.12.2018;-84
WFC;18.12.2018;-77.6
WFC;19.12.2018;-79.7
WFC;20.12.2018;-69.9
WFC;21.12.2018;-74.7
WFC;24.12.2018;-84.2
WFC;25.12.2018;-82.9
WFC;26.12.2018;-82.3
WFC;27.12.2018;-91.1
WFC;28.12.2018;-89.5
WFC;31.12.2018;-87.4
WFC;01.01.2019;-87.4
WFC;02.01.2019;-84.8
WFC;03.01.2019;-84.8
WFC;04.01.2019;-84
WFC;07.01.2019;-85.8
WFC;08.01.2019;-84.1
WFC;09.01.2019;-78.3
WFC;10.01.2019;-82.7
WFC;11.01.2019;-83.8
WFC;14.01.2019;-74.4
WFC;15.01.2019;-72.4
WFC;16.01.2019;-67.8
WFC;17.01.2019;-74.5
WFC;18.01.2019;-76.4
WFC;21.01.2019;-76.1
WFC;22.01.2019;-64.2
WFC;23.01.2019;-62.7
WFC;24.01.2019;-67.4
WFC;25.01.2019;-69.3
WFC;28.01.2019;-60.3
WFC;29.01.2019;-56.8
WFC;30.01.2019;-60.2
WFC;31.01.2019;-60.6
WFC;01.02.2019;-50.3
WFC;04.02.2019;-52.6
WFC;05.02.2019;-54.5
WFC;06.02.2019;-51.5
WFC;07.02.2019;-48.9
WFC;08.02.2019;-53
WFC;11.02.2019;-50.8
WFC;12.02.2019;-54
WFC;13.02.2019;-59.4
WFC;14.02.2019;-57.9
WFC;15.02.2019;-53
WFC;18.02.2019;-53
WFC;21.02.2019;-55.3
WFC;22.02.2019;-54.8
WFC;25.02.2019;-55.3
WFC;26.02.2019;-57.7
WFC;27.02.2019;-51.9
WFC;28.02.2019;-54.7
WFC;01.03.2019;-51.4
WFC;04.03.2019;-55.2
WFC;05.03.2019;-53
WFC;06.03.2019;-53.5
WFC;07.03.2019;-55.7
WFC;08.03.2019;-53.6
WFC;11.03.2019;-58.1
WFC;12.03.2019;-54.4
WFC;13.03.2019;-56.7
WFC;14.03.2019;-55.2
WFC;15.03.2019;-55.1
WFC;18.03.2019;-55.2
WFC;07.04.2020;-272.8
WFC;08.04.2020;-280.1
WFC;09.04.2020;-307.5
WFC;10.04.2020;-307.4
WFC;13.04.2020;-305.1
WFC;14.04.2020;-308.8
WFC;15.04.2020;-309.1
WFC;16.04.2020;-304.3
WFC;17.04.2020;-302
WFC;20.04.2020;-300.3
WFC;21.04.2020;-293.7
WFC;23.04.2020;-303.9
WFC;24.04.2020;-299.6
WFC;27.04.2020;-303.7
WFC;28.04.2020;-308.5
WFC;29.04.2020;-310
WFC;30.04.2020;-313.4
WFC;01.05.2020;-314.3
WFC;04.05.2020;-313
WFC;05.05.2020;-312.5
WFC;06.05.2020;-315
WFC;07.05.2020;-314.8
WFC;08.05.2020;-315.5
WFC;11.05.2020;-313.6
WFC;12.05.2020;-313.3
WFC;13.05.2020;-303.6
WFC;14.05.2020;-289.1
WFC;15.05.2020;-289.6
WFC;18.05.2020;-298.4
WFC;19.05.2020;-299.8
WFC;20.05.2020;-302.9
WFC;21.05.2020;-300.4
WFC;22.05.2020;-299.3
WFC;25.05.2020;-299.3
WFC;26.05.2020;-306.3
WFC;27.05.2020;-308.5
WFC;28.05.2020;-307.8
WFC;29.05.2020;-307.1
WFC;01.06.2020;-307.4
WFC;02.06.2020;-311.2
WFC;03.06.2020;-321.4
WFC;04.06.2020;-318.6
WFC;05.06.2020;-325.8
WFC;08.06.2020;-326.6
WFC;09.06.2020;-319.9
WFC;10.06.2020;-308.6
WFC;11.06.2020;-307.7
WFC;12.06.2020;-309.2
WFC;15.06.2020;-319.2
WFC;16.06.2020;-330.3
WFC;17.06.2020;-326.5
WFC;18.06.2020;-323.5
WFC;19.06.2020;-325.1
WFC;22.06.2020;-325.2
WFC;23.06.2020;-328.1
WFC;24.06.2020;-319.7
WFC;25.06.2020;-321.9
AXP;03.05.2010;-73.7
AXP;04.05.2010;-73.6
AXP;05.05.2010;-74.9
AXP;06.05.2010;-69.5
AXP;07.05.2010;-68
AXP;10.05.2010;-85.2
AXP;11.05.2010;-96.2
AXP;12.05.2010;-105
AXP;13.05.2010;-103.3
AXP;14.05.2010;-110.5
AXP;17.05.2010;-101.2
AXP;18.05.2010;0
AXP;19.05.2010;-74.2
AXP;20.05.2010;-71.6
AXP;21.05.2010;-67.1
AXP;24.05.2010;-68.4
AXP;25.05.2010;-44
AXP;26.05.2010;-44.4
AXP;27.05.2010;-51.9
AXP;28.05.2010;-57.2
AXP;31.05.2010;-57.2
AXP;01.06.2010;-56.7
AXP;02.06.2010;-56.1
AXP;03.06.2010;-57
AXP;04.06.2010;-45.8
AXP;07.06.2010;-28.7
AXP;08.06.2010;-30.4
AXP;09.06.2010;-1
AXP;10.06.2010;-44.5
AXP;11.06.2010;-49.9
AXP;14.06.2010;-67.4
AXP;15.06.2010;-75.7
AXP;16.06.2010;-82.5
AXP;17.06.2010;-89.8
AXP;18.06.2010;-91.2
AXP;21.06.2010;-81.2
AXP;22.06.2010;-78.6
AXP;23.06.2010;-74.3
AXP;24.06.2010;-71.6
AXP;25.06.2010;-80.1
AXP;28.06.2010;-81.7
AXP;29.06.2010;-84.8
AXP;30.06.2010;-88.1
AXP;01.07.2010;-71.4
AXP;02.07.2010;-76.7
AXP;05.07.2010;-81.7
AXP;06.07.2010;-75.4
AXP;07.07.2010;-71.9
AXP;08.07.2010;-75
AXP;09.07.2010;-82.5
AXP;12.07.2010;-81.8
AXP;13.07.2010;-82.6
AXP;14.07.2010;-75.6
AXP;15.07.2010;-71.6
AXP;16.07.2010;-73.7
AXP;19.07.2010;-73.1
AXP;20.07.2010;-69.7
AXP;21.07.2010;-75.1
AXP;22.07.2010;-78.8
AXP;23.07.2010;-83.2
AXP;26.07.2010;-88.6
AXP;27.07.2010;-94.5
AXP;28.07.2010;-97.4
AXP;29.07.2010;-92.6
AXP;30.07.2010;-83.7
AXP;02.08.2010;-91.8
AXP;03.08.2010;-97.9
AXP;04.08.2010;-97.1
AXP;05.08.2010;-84.1
AXP;06.08.2010;-74.8
AXP;09.08.2010;-74.8
AXP;10.08.2010;-77.3
AXP;11.08.2010;-66
AXP;12.08.2010;-70.6
AXP;13.08.2010;-81.8
AXP;16.08.2010;-83.7
AXP;17.08.2010;-93.8
AXP;18.08.2010;-82.5
AXP;19.08.2010;-79.4
AXP;20.08.2010;-77.1
AXP;23.08.2010;-78.9
AXP;24.08.2010;-75.5
AXP;25.08.2010;-76.9
AXP;26.08.2010;-79.7
AXP;30.08.2010;-75.2
AXP;31.08.2010;-79.5
AXP;01.09.2010;-95.4
AXP;02.09.2010;-100
AXP;03.09.2010;-99.2
AXP;06.09.2010;-102.7
AXP;07.09.2010;-100.4
AXP;08.09.2010;-100.9
AXP;09.09.2010;-103.5
AXP;10.09.2010;-101
AXP;13.09.2010;-95.7
AXP;14.09.2010;-90
AXP;15.09.2010;-94.7
AXP;16.09.2010;-87.7
AXP;17.09.2010;-90.5
AXP;20.09.2010;-90.5
AXP;21.09.2010;-95.8
AXP;22.09.2010;-48.8
AXP;23.09.2010;-81.1
AXP;24.09.2010;-82.6
AXP;27.09.2010;-80.4
AXP;28.09.2010;-81.4
AXP;29.09.2010;-84.4
AXP;30.09.2010;-87.6
AXP;01.10.2010;-83.2
AXP;04.10.2010;-76.7
AXP;05.10.2010;-78.2
AXP;06.10.2010;-77
AXP;07.10.2010;-80.2
AXP;08.10.2010;-76.7
AXP;11.10.2010;-79.8
AXP;12.10.2010;-73.9
AXP;13.10.2010;-87.9
AXP;14.10.2010;-90.8
AXP;15.10.2010;-94.5
AXP;18.10.2010;-92.1
AXP;19.10.2010;-96.1
AXP;20.10.2010;-94.2
AXP;21.10.2010;-95.8
AXP;22.10.2010;-99.4
AXP;25.10.2010;-95.3
AXP;26.10.2010;-98.7
AXP;27.10.2010;-101
AXP;28.10.2010;-101.8
AXP;29.10.2010;-99.7
AXP;01.11.2010;-103
AXP;02.11.2010;-106.2
AXP;03.11.2010;-115.2
AXP;04.11.2010;-105.6
AXP;05.11.2010;-107.3
AXP;08.11.2010;-105.8
AXP;09.11.2010;-98.3
AXP;10.11.2010;-90.8
AXP;11.11.2010;-90.3
AXP;12.11.2010;-84.5
AXP;15.11.2010;-92.6
AXP;16.11.2010;-88
AXP;17.11.2010;-91.7
AXP;23.11.2010;-90.7
AXP;24.11.2010;-85.1
AXP;25.11.2010;-97.7
AXP;26.11.2010;-89.7
AXP;29.11.2010;-98.7
AXP;30.11.2010;-93.2
AXP;01.12.2010;-94.9
AXP;02.12.2010;-88.4
AXP;03.12.2010;-86.7
AXP;06.12.2010;-87.1
AXP;07.12.2010;-85.7
AXP;08.12.2010;-85
AXP;09.12.2010;-88.5
AXP;10.12.2010;-85
AXP;13.12.2010;-88.3
AXP;14.12.2010;-88.2
AXP;15.12.2010;-87.2
AXP;16.12.2010;-82.8
AXP;17.12.2010;-85.2
AXP;20.12.2010;-87.7
AXP;21.12.2010;-83.5
AXP;22.12.2010;-83.5
AXP;23.12.2010;-80.9
AXP;24.12.2010;-81.4
AXP;27.12.2010;-81.4
AXP;28.12.2010;-83.3
AXP;29.12.2010;-83.6
AXP;30.12.2010;-80.8
AXP;31.12.2010;-76.2
AXP;03.01.2011;-73.1
AXP;04.01.2011;-77.1
AXP;05.01.2011;-75.9
AXP;06.01.2011;-69.7
AXP;07.01.2011;-65
AXP;10.01.2011;-77.2
AXP;11.01.2011;-78.8
AXP;12.01.2011;-77.3
AXP;13.01.2011;-74.8
AXP;14.01.2011;-74.2
AXP;17.01.2011;-73.2
AXP;18.01.2011;-74.2
AXP;19.01.2011;-71.9
AXP;20.01.2011;-71.1
AXP;21.01.2011;-72.7
AXP;24.01.2011;-68.6
AXP;25.01.2011;-71
AXP;26.01.2011;-72.2
AXP;27.01.2011;-71.9
AXP;28.01.2011;-74.5
AXP;31.01.2011;-69.3
AXP;01.02.2011;-68.2
AXP;02.02.2011;-76.6
AXP;03.02.2011;-74.3
AXP;04.02.2011;-65.9
AXP;07.02.2011;-66.4
AXP;08.02.2011;-65.4
AXP;09.02.2011;-57.3
AXP;10.02.2011;-59.3
AXP;11.02.2011;-52.6
